zevenvelocity:, 16, #(0.3014802884635528 1.8111514594711395e-6 -2.3290645491403677e-6), #(0.3394301777251281 -3.235801963319955e-5 -2.328433117362491e-6), #(0.3381259764418533 1.4379267240732885e-5 -2.4041092810469956e-6), #(0.3251752818937532 5.646303947738408e-6 -2.1223938216470423e-6), #(0.31330212733896556 8.224554613230524e-6 -2.288851917669926e-6), #(0.29424740995723153 -1.6084772322774013e-5 -2.0743092865734047e-6), #(0.27978158542348674 2.36504494620847e-5 -2.0540479974780778e-6), #(0.25515130405065256 -7.33651970326655e-5 -2.0417778836101776e-6), #(0.26839114086247395 1.62647466396427e-4 -3.22170760729118e-6), #(0.22804189895996732 -1.0767868671086304e-4 -3.0377554335888628e-6), #(0.2155184458786961 4.80667537831589e-5 -1.6774504168377772e-6), #(0.1774121784313273 -1.6016988014490354e-4 -2.0518551309474575e-6), #(0.18931009220479628 1.918941034502628e-4 -1.8628828456578622e-6), #(0.13645435739160044 -7.873694682824136e-4 -1.5742062340259102e-6), #(0.1342066586337653 7.930430054514953e-4 -2.0609982795190246e-6), #(0.0721580048822165 -8.777030229189244e-4 -8.716585360623217e-7), #(0.04080661653841804 8.58704653311855e-4 -1.0509836587754273e-6), #(-0.03200086642843486 -3.492647846837696e-5 1.232541546602203e-7), #(-0.03870537268924925 2.7044213489077915e-5 4.6894878713818693e-7), #(-0.09352674121213461 -1.257086090016191e-5 1.1568330266502331e-6), #(-0.11540330487792255 -2.4566866555922787e-5 -1.2147120187524648e-7), #(0.010229872699094169 2.3019859479990946e-5 -1.4655227573857037e-6), #(-0.013425434993014228 4.5964876890423886e-6 -6.268104509233843e-7), #(-0.10421132396463763 -1.0066261809289532e-5 1.621022684968307e-6), #(-0.10780149639340506 4.853216099385687e-6 2.021231787975799e-6), #(-0.13303157898646484 6.023290257850191e-6 3.49874986612646e-6), #(-0.12781789342553088 4.270722898629586e-6 4.4833008792535545e-6), #(-0.08519757706224096 4.3945804718262566e-5 3.0351529465690244e-6), #(-0.1480146414488128 7.970159642886475e-5 4.588701346234264e-6), #(-0.046155697798012006 -1.4370315903595759e-5 2.4850710761261497e-6)
zevenvelocity:, 17, #(0.2960901532169797 2.68913319171725e-7 -2.3293443389322546e-6), #(0.3396255292058643 -2.918567263828461e-5 -2.3760876129692818e-6), #(0.33571269502118445 1.20564156839202e-5 -2.4490327849969507e-6), #(0.32313449210599143 7.120428908645894e-6 -2.1551376970145857e-6), #(0.31104752665689356 6.976716855015271e-6 -2.3322406194173687e-6), #(0.2922121540727531 -1.4880126581037601e-5 -2.097911564640114e-6), #(0.2772352215000458 2.1804905976560964e-5 -2.0819050410485264e-6), #(0.25269412991826007 -6.661396090348026e-5 -2.053600019974069e-6), #(0.2640944990078205 1.401916328014309e-4 -3.1855272220809053e-6), #(0.22615626059273172 -1.2116916962489776e-4 -3.0995551088667592e-6), #(0.2113619494750579 8.252210973810643e-5 -1.6712653721725035e-6), #(0.17275479272578761 -1.4917008866574246e-4 -2.021625082139084e-6), #(0.18233315301835978 1.7554410519892748e-4 -1.8082730480761935e-6), #(0.1279504820375439 -7.559045140302211e-4 -1.4851204519910956e-6), #(0.12687548315584787 7.638993260427313e-4 -2.004530820526496e-6), #(0.06098854583360578 -0.001091395646296762 -7.162684467190075e-7), #(0.02707160670596263 0.0010692863614802843 -8.967325005170101e-7), #(-0.048373986069853596 -3.274748427859202e-5 3.212759641636297e-7), #(-0.053048640365602466 2.5314681893068156e-5 6.621561629786005e-7), #(-0.1066527032588216 -2.040398056870282e-5 1.3450462844233392e-6), #(-0.10737153901519927 -2.4133050088875157e-5 -2.86084650787294e-7), #(0.003857932283507325 2.862094387987088e-5 -1.3652067545911214e-6), #(-0.01400105418658389 4.982347506938151e-6 -5.353036005603206e-7), #(-0.0979662763557285 -7.096326130288147e-6 1.487193375453991e-6), #(-0.10199172045889418 5.874140782507035e-6 1.930781040348543e-6), #(-0.1355113778833452 6.907179586463078e-6 3.5660467469717283e-6), #(-0.11649713016031087 4.64792174055634e-6 4.252520245290032e-6), #(-0.08922534165944296 3.622344995119252e-5 3.0562993147765493e-6), #(-0.12215552252021915 1.5012014392988545e-5 4.1671508939343825e-6), #(-0.07441469298877448 -4.718551129333082e-5 3.1687214579720995e-6)
zevenvelocity:, 18, #(0.2922250435079306 -5.574882158487088e-7 -2.3279603885214605e-6), #(0.3383538385621769 -2.729269081392464e-5 -2.4244247450965553e-6), #(0.33331312467106144 1.0199166486613002e-5 -2.493792793407276e-6), #(0.32104840290087205 8.431096431782995e-6 -2.18770644915323e-6), #(0.3087644865499265 6.203190781913283e-6 -2.3752212934161975e-6), #(0.29009939721530614 -1.3739505397312139e-5 -2.1206981915146485e-6), #(0.27461403872093976 2.0041613334377772e-5 -2.109224742218792e-6), #(0.2500798993774306 -6.0544253997603794e-5 -2.0638586595595744e-6), #(0.2595090875786991 1.270519824378464e-4 -3.1402225279747953e-6), #(0.22410280029353294 -1.2983163146670898e-4 -3.1627708504123606e-6), #(0.20690907115411902 9.76021680445293e-5 -1.661741260501771e-6), #(0.1676354388919038 -1.3874427557669688e-4 -1.985269551671748e-6), #(0.17461115433045185 1.64500448013943e-4 -1.7442794346351867e-6), #(0.11863289280604977 -7.155839421936994e-4 -1.384518882186684e-6), #(0.11854945034087432 7.256489126900393e-4 -1.931941069927343e-6), #(0.049153155264039884 -0.0015886238541344454 -5.435049063352319e-7), #(0.012099708407763289 0.0015657008734411197 -7.302823925314815e-7), #(-0.0644311503313417 -3.0294740974776093e-5 5.161681404837839e-7), #(-0.06729305714265153 2.4514456841782004e-5 8.531097639038963e-7), #(-0.11931663702015803 -2.134442025983022e-5 1.5281967553261918e-6), #(-0.09723861230156507 -2.5038542872946717e-5 -4.807604833716651e-7), #(-0.0021528693573621234 2.751060234299323e-5 -1.2732205748689184e-6), #(-0.015322683597327648 5.51704524899669e-6 -4.411572208713187e-7), #(-0.09252049343230642 -8.589111889854807e-6 1.369098721319498e-6), #(-0.09609455186742823 9.096015344294768e-6 1.837771702437423e-6), #(-0.13655934094390432 5.870043565615406e-6 3.5904295801395674e-6), #(-0.1033882806055104 5.212923158074487e-6 3.978022861752914e-6), #(-0.10482552376777755 1.3862157255725391e-5 3.3263220400492987e-6), #(-0.08399007819504407 7.172421552910957e-5 3.512525134279685e-6), #(-0.12964457149517986 -2.4668710962373824e-5 3.998994422750259e-6)
zevenvelocity:, 19, #(0.2889513560988701 -9.528675585543625e-7 -2.3254694811839927e-6), #(0.33652469626322773 -2.6136007367767497e-5 -2.4721634953563053e-6), #(0.33092445234739776 8.73349563476518e-6 -2.537917108372856e-6), #(0.3189189655311622 9.631676609097807e-6 -2.2197545682370145e-6), #(0.30644743258805046 5.467766786919064e-6 -2.4173694403459944e-6), #(0.2879030425870513 -1.2683538200788202e-5 -2.1423054992087512e-6), #(0.27190371763749266 1.8392297006618443e-5 -2.135464359814866e-6), #(0.24729110277181887 -5.492064847344788e-5 -2.0719601983288348e-6), #(0.25459772228868915 1.1803717456725327e-4 -3.0849306109775833e-6), #(0.2218623705533667 -1.3330587739526922e-4 -3.2262001360133003e-6), #(0.20212463905538738 1.0341872686861298e-4 -1.6484866418935587e-6), #(0.16201086583120744 -1.287594675529727e-4 -1.942046138184721e-6), #(0.16607665583417827 1.5413555218305065e-4 -1.670201854635456e-6), #(0.10843109485730086 -6.67836293844596e-4 -1.2713976018172048e-6), #(0.10909147418039669 6.800665592602369e-4 -1.8414406824145517e-6), #(0.036712517530977186 -0.00410203629286502 -3.181706348703187e-7), #(-0.004050400465558176 0.004078113741545181 -5.882771388820689e-7), #(-0.07959621646890552 -2.7409676406721027e-5 7.008663195839278e-7), #(-0.08121449407536832 2.357325920024701e-5 1.0381971150878438e-6), #(-0.13144073402205372 -2.1918040530595416e-5 1.7049317029819418e-6), #(-0.08549162995346324 -2.626507197786574e-5 -6.981641582699742e-7), #(-0.007904174821183574 2.5524869078670745e-5 -1.1751245156265078e-6), #(-0.016965155793231847 5.5178471947568695e-6 -3.456748006702025e-7), #(-0.08811851915949415 -8.250387678074603e-6 1.2825835217328208e-6), #(-0.09019419619283595 9.841040488969375e-6 1.7437056320138111e-6), #(-0.1360705878746454 4.838305790230456e-6 3.5723521680233133e-6), #(-0.08916304701885987 6.8805348232267035e-6 3.6688146740028774e-6), #(-0.11760510912645784 -3.8130482717317467e-6 3.6132738471068755e-6), #(-0.04863239473535095 7.80463370346509e-5 2.8551903928649097e-6), #(-0.15167106564035657 -9.369704546808752e-6 4.1225222512800285e-6)
zevenvelocity:, 20, #(0.2859243316840151 -1.1394068944298845e-6 -2.3218386693174226e-6), #(0.3344565351957309 -2.5413263924770868e-5 -2.5190904053513776e-6), #(0.3285424896153804 7.556804098050741e-6 -2.581253116533589e-6), #(0.31674582720174627 1.0735617150456168e-5 -2.251131312720982e-6), #(0.304089223694953 4.800696397002287e-6 -2.4585085314450573e-6), #(0.28561498265050644 -1.170140877308595e-5 -2.1625555846780648e-6), #(0.26908882492282504 1.6842680672595517e-5 -2.1603440747137293e-6), #(0.24430967928093178 -4.974086724296573e-5 -2.0776238956269935e-6), #(0.2493273391335785 1.1072444062716589e-4 -3.0194062656969963e-6), #(0.2194161061631695 -1.333916096502191e-4 -3.288927235945796e-6), #(0.19697136863501266 1.0450159077337932e-4 -1.6311062501348783e-6), #(0.15583389601975572 -1.1916620175177215e-4 -1.8912728612640635e-6), #(0.15665455885336366 1.438655005301565e-4 -1.5854764960299288e-6), #(0.09726220846851666 -6.143602049399002e-4 -1.1446290191782534e-6), #(0.09832662540838043 6.287737751403641e-4 -1.7310506845493554e-6), #(-0.0212793478455911 -0.00341117526559628 -2.2035106375129303e-7), #(0.023779806961328517 0.003386112074865446 -2.933898572374762e-7), #(-0.09324633378329229 -2.394878383598146e-5 8.680553703011733e-7), #(-0.09455004879801385 2.2417949732589487e-5 1.213311092282416e-6), #(-0.1429760295049872 -2.2423761403172714e-5 1.8740662600158253e-6), #(-0.07264933912381676 -2.6953703044089685e-5 -9.234812643939472e-7), #(-0.013097956343081824 2.4639438959695303e-5 -1.0736123780741535e-6), #(-0.01910703001252855 6.295324510072413e-6 -2.341750857559391e-7), #(-0.0849101137668994 -1.372842590882421e-5 1.237714243179019e-6), #(-0.08457978943849807 1.5006386418556848e-5 1.6429710550728594e-6), #(-0.13358810328730147 5.038587280502016e-6 3.4949841801391364e-6), #(-0.0749230079118788 1.419856505363328e-5 3.3457809552224692e-6), #(-0.1190780925139932 -2.058865833710468e-5 3.7166367327555987e-6), #(-0.02512378738047433 8.085057022572212e-5 2.398121584209218e-6), #(-0.15238835136271597 7.179466732101356e-6 3.992665947125421e-6)
zevenvelocity:, 21, #(0.28298933452545466 -1.2213576745222389e-6 -2.316914048297516e-6), #(0.33227476919663645 -2.4960899731097153e-5 -2.5651653433149444e-6), #(0.32616245378377234 6.6050648477762826e-6 -2.6237021143954024e-6), #(0.3145271118598027 1.1754720028248458e-5 -2.2817246256989898e-6), #(0.30168172559481704 4.193641844449838e-6 -2.4985061637786514e-6), #(0.2832258301579085 -1.0787733297208957e-5 -2.1813023273238286e-6), #(0.26615259364971194 1.5387236604014718e-5 -2.183622358817819e-6), #(0.24111540371101065 -4.4964375962397104e-5 -2.080602247042553e-6), #(0.2436634822952069 1.0408655135276612e-4 -2.9436547005523526e-6), #(0.21674034909904444 -1.312534020032638e-4 -3.3497958576774483e-6), #(0.19140717608022456 1.0303706893413383e-4 -1.6091238052133723e-6), #(0.149052104157489 -1.0991948962372267e-4 -1.83220394466572e-6), #(0.1462615092625799 1.335503650418914e-4 -1.4894938640009507e-6), #(0.08503173674598413 -5.570187426837851e-4 -1.002960529894843e-6), #(0.0860085168353083 5.735047636729299e-4 -1.5983713704614946e-6), #(-0.039314941845832 -9.54884252723479e-4 -4.7826142690478395e-8), #(0.010400921431265003 9.28401352161837e-4 -5.173003025470896e-8), #(-0.10478938730662174 -1.9656429877662963e-5 1.0111383983640587e-6), #(-0.10696942802687417 2.105176551079153e-5 1.3734826972871148e-6), #(-0.15389068648984788 -2.2882328720253907e-5 2.034409899027396e-6), #(-0.05914892597115653 -2.7885303842749824e-5 -1.1567576740448225e-6), #(-0.017895566541355164 2.233933029114503e-5 -9.603570539971455e-7), #(-0.021445072567210337 6.987199904744953e-6 -1.0802810473009184e-7), #(-0.08365815993250042 -1.372819508118529e-5 1.270545495412148e-6), #(-0.07941907023201977 1.4493610408964646e-5 1.5389437478011233e-6), #(-0.12819642877593848 5.600929412647052e-6 3.3244131887765864e-6), #(-0.06666721476190184 2.9106549237741615e-4 3.4139400208945074e-6), #(-0.10868695756655611 -3.017478518071107e-4 3.2849488983489503e-6), #(-0.14434199586559424 -4.694345963499217e-6 3.797792169787139e-6), #(-0.01186323290222889 9.595444445768272e-5 2.1438779193699026e-6)
zevenvelocity:, 22, #(0.28008504670697504 -1.0593233807769133e-6 -2.311942972621195e-6), #(0.33000046107732933 -2.4327013914035806e-5 -2.613432485851728e-6), #(0.3237504866397028 5.053511000410714e-6 -2.6679997409893256e-6), #(0.3122326807200321 1.500180841857786e-5 -2.3118031091290804e-6), #(0.2991887429944484 -4.676374279010733e-6 -2.5398561198991227e-6), #(0.2806986496288073 -1.3222591372652406e-5 -2.2002010795474026e-6), #(0.2630559355465633 8.164476751684312e-6 -2.2078231206337114e-6), #(0.23764742880530162 -3.639549710354276e-5 -2.0839790225969306e-6), #(0.23757479142829604 2.82339051633324e-4 -2.8645057215803456e-6), #(0.21386143341680194 -2.6501498375247775e-4 -3.4107397675180464e-6), #(0.18543947561077592 -1.2997638078615186e-5 -1.5809273273610623e-6), #(0.1416421091797639 -9.893440973226222e-5 -1.7618968936786564e-6), #(0.13480953054066247 1.7745736623205502e-4 -1.3815687198181393e-6), #(0.07159798297843434 -4.926444070417965e-4 -8.426110108982089e-7), #(0.07184144174338201 5.398786086865059e-4 -1.443550124032425e-6), #(-0.05769919341029532 -5.211206662878649e-4 1.7862843879632003e-7), #(-0.0035176174966550233 3.87727788683499e-4 1.6135139011678087e-7), #(-0.11378855309555568 1.5148981970201036e-5 1.1259353329361778e-6), #(-0.1181226702286064 -2.5002759208801484e-5 1.5178236798736856e-6), #(-0.1641961423249419 -1.4801496854517057e-5 2.1875717834819383e-6), #(-0.045393460865176295 4.376436825385803e-5 -1.400851053334086e-6), #(-0.022427407263438188 2.360068755241703e-5 -8.543070941062523e-7), #(-0.02379603417887185 -7.758848437599214e-6 1.1414876293528669e-8), #(-0.08671601004525459 -1.523231109133105e-5 1.4653832043146378e-6), #(-0.07494324300098562 5.938674034006069e-5 1.4280941829341958e-6), #(-0.11738560000019647 2.2861554503542072e-5 2.98132340395835e-6), #(-0.10205543547227444 -2.308068482231196e-5 3.63959597553937e-6), #(-0.055828354477086235 -2.9190387055802733e-5 2.645678978346891e-6), #(-0.1272871243061398 3.298185906634403e-6 3.5543413130453974e-6), #(-0.01550320266931735 1.1291030975742305e-4 2.1964240284122003e-6)
zevenvelocity:, 23, #(0.2770733143724043 -1.2966978186692807e-6 -2.3025798522280276e-6), #(0.32775751066683523 -2.4537431627804888e-5 -2.654850547255386e-6), #(0.3213850107442601 5.226104142386171e-6 -2.7057702564286894e-6), #(0.30993698078881504 1.35668304949987e-5 -2.3402142119551356e-6), #(0.29667994824234 3.3461062228764736e-6 -2.5747309552030696e-6), #(0.2780982993156622 -9.162229252589558e-6 -2.2138401375346774e-6), #(0.25984066010532014 1.2256922034664682e-5 -2.224617851805968e-6), #(0.23399468833550746 -3.6205328160146195e-5 -2.0778418376567943e-6), #(0.23102476298188704 1.8419388140287804e-4 -2.764689297524914e-6), #(0.21057790106098828 -1.824180693867038e-4 -3.45814098756449e-6), #(0.17890130563847526 4.77669540208049e-5 -1.552447988681344e-6), #(0.13349330590673333 -9.212265400096362e-5 -1.6893691350677118e-6), #(0.12221336375757504 1.253466861452373e-4 -1.2629275652114405e-6), #(0.05695027594934413 -4.388478671814286e-4 -6.70788198488831e-7), #(0.05487505237211903 4.594589790552811e-4 -1.2516570223536333e-6), #(-0.07525218618937081 -2.6684592292921513e-4 3.9772607051911297e-7), #(-0.018369564520368017 2.3557119036813335e-4 3.7388956917243753e-7), #(-0.119913362453001 -7.2024734676505785e-6 1.2090443222522312e-6), #(-0.12682970524397946 1.3673670906227842e-5 1.6178178434836309e-6), #(-0.17365989932025194 -2.4330302404920277e-5 2.3200544686845627e-6), #(-0.03161163714152728 -2.2585519860547756e-5 -1.6327660104375078e-6), #(-0.026418572825487957 1.800279539586839e-5 -7.262882013201876e-7), #(-0.026141337261769333 8.014124830326263e-6 1.456300714226125e-7), #(-0.09683810338985036 -1.2235245767706969e-5 1.9229218097399393e-6), #(-0.07133565921784389 2.0311171750547872e-5 1.3117167990626145e-6), #(-0.09814321417475567 3.326009605490183e-6 2.3696713828453864e-6), #(-0.08867554766627371 4.71453479414401e-6 3.4616973809794615e-6), #(-0.06164477231696112 -1.1429144121277162e-5 2.4885088532068486e-6), #(-0.09718656839675263 1.352144308301265e-5 3.1816455906835058e-6), #(-0.053246501404222574 5.4386168094411746e-5 2.7149732733898577e-6)
zevenvelocity:, 24, #(0.2739670496914958 -1.2281807151993329e-6 -2.29218208714282e-6), #(0.32546078038796045 -2.4465170089324197e-5 -2.6979874135445975e-6), #(0.31897787719272813 4.683608852702047e-6 -2.7447652810342105e-6), #(0.30755715488133817 1.4400438246894408e-5 -2.3677458693637228e-6), #(0.29406534407727 2.6754910156989506e-6 -2.6102707270553956e-6), #(0.2753338064374493 -8.402866716613857e-6 -2.2269105138605064e-6), #(0.2564204058181791 1.141012839250236e-5 -2.241211809232692e-6), #(0.23001018581052432 -3.2358724217129596e-5 -2.0706371661858065e-6), #(0.2239598947439554 1.361216570412848e-4 -2.6601464308587485e-6), #(0.20698256527416167 -1.5566370860230802e-4 -3.502197632570616e-6), #(0.17178641913537235 7.627516453369844e-5 -1.5127664362744556e-6), #(0.12452235185499874 -8.373069978408097e-5 -1.5997379041361592e-6), #(0.10833869337926724 1.0456603273780074e-4 -1.1284119031792717e-6), #(0.04087350118281999 -3.814465342104175e-4 -4.758832251988702e-7), #(0.03424786313086878 3.996270536728984e-4 -1.019870273030835e-6), #(-0.0908014288364644 -1.6041416699259662e-4 6.081781913764388e-7), #(-0.03511114500936259 1.2713478274718504e-4 6.144503239672102e-7), #(-0.12317880546520617 1.6630390363533994e-6 1.2638461224267169e-6), #(-0.1319855596120771 1.662681206676102e-5 1.671561501379103e-6), #(-0.1822132892640688 -2.5271261448755504e-5 2.4392564357167014e-6), #(-0.018069801611586837 -2.8367093925334156e-5 -1.8671406815939708e-6), #(-0.03019622113804832 1.78448901329814e-5 -6.123794172613377e-7), #(-0.028542707619856778 7.918659792313972e-6 2.674866996666565e-7), #(-0.10780831382291486 -7.842818503825802e-6 2.404998942911875e-6), #(-0.06857607789350158 1.8847517057626564e-5 1.1922788034399695e-6), #(-0.0770393400450924 -4.0037558057581845e-6 1.7291982179175627e-6), #(-0.07357816220599472 2.7080682351971614e-6 3.252634295335382e-6), #(-0.08063658906055965 -8.45858399818309e-6 2.506132819650171e-6), #(-0.05348716424088326 1.4482323597946466e-5 2.6392497975832976e-6), #(-0.11001483773303868 -3.55778746047173e-5 3.26946821683134e-6)
zevenvelocity:, 25, #(0.27069060947430995 -1.214747041005304e-6 -2.279601385374982e-6), #(0.32314397252061333 -2.446052206616682e-5 -2.7403031655078053e-6), #(0.3165465061586503 4.251116724991256e-6 -2.782652058450292e-6), #(0.30510834445898644 1.5172215011147443e-5 -2.3941304217610386e-6), #(0.29135563428146277 2.2835989897791776e-6 -2.64425282781577e-6), #(0.2724123041203751 -7.712772995419782e-6 -2.2379181263133362e-6), #(0.2527909664509393 1.0347557592406578e-5 -2.2552890647771357e-6), #(0.22570270984609853 -2.8985538459173406e-5 -2.0598301025201717e-6), #(0.21637239472202743 1.0667831063984581e-4 -2.549160788061729e-6), #(0.2029790740523735 -1.3901471383028237e-4 -3.5355056997938807e-6), #(0.16404106965973905 8.623853394112562e-5 -1.4658483794130311e-6), #(0.11469951295356717 -7.562342680918076e-5 -1.4986387568286205e-6), #(0.09311895555051193 9.1407515141953e-5 -9.800395209170859e-7), #(0.0233264702826741 -3.2964025870599594e-4 -2.6114031063622453e-7), #(0.007890535227887399 3.433924262534961e-4 -7.278732039428695e-7), #(-0.1019908139019344 -9.452025387665361e-5 7.787853648975486e-7), #(-0.05616307016326863 6.0994784820896855e-5 9.078150570217647e-7), #(-0.12397429541793249 1.0910372911721829e-5 1.300007223399928e-6), #(-0.13066236603410653 1.8959298306539297e-5 1.639581880665112e-6), #(-0.18915411372610566 -2.7531367075848736e-5 2.5277419503206184e-6), #(-0.005066288960001832 -2.892471918172346e-5 -2.078431436209461e-6), #(-0.03370990691299502 1.5709105244460633e-5 -4.786785247607976e-7), #(-0.030865506044604182 9.206447574995288e-6 3.9712267529613634e-7), #(-0.11141911480275006 -3.06637730070576e-6 2.6116199448282356e-6), #(-0.06621507658068429 1.9710416117913828e-5 1.119172610723227e-6), #(-0.06240050458167091 -9.24283268071284e-6 1.3276538453004875e-6), #(-0.05797445861957864 1.3557854538342043e-6 3.021255517495266e-6), #(-0.09456421032723146 -1.2121802811711339e-6 2.544625449146654e-6), #(-0.015338920391967985 1.2598568385807191e-5 2.107675163880792e-6), #(-0.1311271227411361 -3.0134894669082633e-5 3.312550591836672e-6)
zevenvelocity:, 26, #(0.26717556699137135 -1.1935744818414878e-6 -2.2641585995019607e-6), #(0.32080797613730977 -2.4505238688184753e-5 -2.7815550959992757e-6), #(0.31408329139840246 3.900043860112746e-6 -2.819127329590586e-6), #(0.3025812764307676 1.5898921910949388e-5 -2.419167231150004e-6), #(0.28853534521132523 1.917375729146548e-6 -2.6763044429094384e-6), #(0.2693140435737706 -7.066045806455029e-6 -2.24645431545331e-6), #(0.24892239888368667 9.298656498166162e-6 -2.2662295155633638e-6), #(0.22103151957846426 -2.5789823284099565e-5 -2.044652864206207e-6), #(0.2082243899298666 8.712061918021019e-5 -2.432537305207537e-6), #(0.19848253826767878 -1.2477975054654385e-4 -3.5542488928743228e-6), #(0.155591565837347 8.720628301450681e-5 -1.4108765752566639e-6), #(0.10395605956140495 -6.767713510643637e-5 -1.3851670551142481e-6), #(0.07649118412967577 7.974501005755855e-5 -8.170645121098248e-7), #(0.004315680201981353 -2.8832514564663774e-4 -2.6803173580357168e-8), #(-0.02657691924625622 2.924148134187415e-4 -3.506906913631158e-7), #(-0.1066951853419766 -4.7879571773056866e-5 8.849451039819575e-7), #(-0.0849488359200781 2.227893779344631e-5 1.2899804449934188e-6), #(-0.12415523314664839 1.4298284962754915e-5 1.356347596694131e-6), #(-0.1191020647386078 5.2640568732661325e-5 1.480765673706618e-6), #(-0.19189538029730388 -5.814418080114268e-5 2.5391974869292144e-6), #(0.00728202801898554 -2.8638919930510192e-5 -2.27792689596237e-6), #(-0.03678374825221748 1.3442325510409462e-5 -3.505026118857288e-7), #(-0.033445882790407354 8.522832523625219e-6 5.368644661177995e-7), #(-0.10949912101768275 -1.5240619458939834e-6 2.6005236048576268e-6), #(-0.06368405349720672 9.209338298500996e-6 1.0817516151417115e-6), #(-0.052880776807900105 -1.5647011151709115e-6 1.0675495469886078e-6), #(-0.04341905755545924 -1.4202591882288985e-6 2.7753699690860606e-6), #(-0.09514364434686098 2.378386190296342e-6 2.4799059500258357e-6), #(0.0085635501236342 1.3906682708419303e-5 1.7282831511426097e-6), #(-0.1311880638407213 -3.2632201993234254e-5 3.154708918764737e-6)
zevenvelocity:, 27, #(0.26334137586052575 -1.1712086728304282e-6 -2.2452268536728817e-6), #(0.3184501513238868 -2.4589742875458564e-5 -2.8216461493653798e-6), #(0.3115783540480714 3.613329145287378e-6 -2.8540174615434456e-6), #(0.299963261085584 1.6586223613316032e-5 -2.4426952491885537e-6), #(0.28558550019343354 1.5924324566077063e-6 -2.706178891975924e-6), #(0.2660149798885946 -6.458623863581341e-6 -2.252207146384546e-6), #(0.24478020396408406 8.299645292592359e-6 -2.273575395111928e-6), #(0.21595238214729973 -2.2780225968247893e-5 -2.0245759968274837e-6), #(0.19948483454805377 7.282982571679681e-5 -2.31160988280222e-6), #(0.19339994826108584 -1.1173728223601507e-4 -3.554698651741981e-6), #(0.14636453487702927 8.388573583333346e-5 -1.3470467486782542e-6), #(0.09223228357924339 -5.994902983165096e-5 -1.2585789812962036e-6), #(0.058444207617878594 6.843192222620725e-5 -6.392224797674365e-7), #(-0.015998464827888442 -2.7319543990854124e-4 2.250036780091919e-7), #(-0.06864035384717078 2.6237697348403317e-4 1.1158807125751611e-7), #(-0.1062141035767745 -1.1287510421607137e-5 9.328261596746567e-7), #(-0.12071043783858139 8.47672112287734e-6 1.738376430377649e-6), #(-0.13564079249527447 3.3826106961616582e-6 1.6378848138216602e-6), #(-0.17728917205380793 -5.628961951994918e-6 2.2530034103108888e-6), #(-0.09788191221467311 7.99626024718079e-6 1.2175998106788236e-6), #(0.018795502126105586 -2.8046529323587568e-5 -2.4529178968768578e-6), #(-0.039607748059883555 1.2210906579295587e-5 -2.2211714220925995e-7), #(-0.03584619363384883 9.529396310451502e-6 6.607694606404194e-7), #(-0.10490444951691746 -5.041836435972155e-7 2.4947238665546486e-6), #(-0.06056685145396031 3.775805335085952e-6 1.0595744052440702e-6), #(-0.0459503520585905 3.0916565706882526e-6 8.906355792791794e-7), #(-0.08721751560762926 -5.111739869877705e-7 2.224767307193034e-6), #(-0.03226021880576421 2.3204344908254598e-7 2.6712781653814893e-6), #(-0.12188655865016658 -1.4836791999193196e-5 2.879805813685262e-6), #(0.020833538828977035 3.5911231208822655e-6 1.5747457460240111e-6)
