zevenvelocity:, 24, #(0.28937532341897 -1.0053716633170865e-7 -1.048922405310431e-6), #(0.32316290017511634 -2.3174817633214395e-5 -2.8251508594790067e-6), #(0.318530141226234 8.22237895921965e-6 -4.057049154053164e-6), #(0.3089466245704577 -6.664424531585842e-6 -3.07652055492997e-6), #(0.30089537807680583 2.2247878468456787e-5 -3.47667963625612e-6), #(0.2835133249476654 -8.454561985227327e-5 -3.1031297046316276e-6), #(0.2792049938508854 1.1896129167561071e-4 -2.7837431188836147e-6), #(0.25208070170375274 -0.0017761922975522866 -2.596063288801912e-6), #(0.2490702018663876 0.0017841961709027842 -2.6363264886626195e-6), #(0.21155436910602732 -1.6746493514587294e-4 -2.3967407285715196e-6), #(0.207129760403462 1.6730115310943688e-4 -2.1499748700134e-6), #(0.1543104780564947 -8.433388879778196e-4 -1.685196062098636e-6), #(0.1547537357097542 8.548420948523539e-4 -1.865086308377877e-6), #(0.07905413346394861 -8.339220477465994e-4 -8.150462430330679e-7), #(0.05508127175064402 8.251528122452339e-4 -1.1175122377472166e-6), #(-0.10206363528750169 -9.387399215114764e-5 4.576990927284385e-7), #(-0.030407396462447975 3.7599554941952814e-5 5.779929645210739e-7), #(-0.11379085483259371 1.9699355972293575e-5 1.2284820081822935e-6), #(-0.1621412598481934 1.3875533466928941e-5 3.309568229910912e-6), #(-0.1998677053138348 -2.595062084006787e-5 2.6575991240168784e-6), #(-0.107999981896635 -2.646727780596919e-6 1.9696375826787634e-6), #(-0.07251538289174535 -5.674049364605684e-6 2.8532991009574746e-6), #(-0.05105412565495499 2.540738891256757e-6 1.491795813552732e-6), #(-0.14212940647700595 1.2012876791044927e-6 1.890481851293426e-6), #(-0.09142229545286765 5.176070281108891e-5 3.951696712883445e-6), #(-0.08481931729849974 -5.4405581321431407e-5 3.3877781981287264e-6), #(-0.09321807656460146 4.336876995220815e-5 5.667827255603594e-6), #(-0.07120450021808013 -2.9515666361837696e-5 5.0146545204674426e-6), #(-0.09314420550014221 5.121731165734398e-5 4.150358319069919e-6), #(-0.06441269521222226 5.599623071383078e-5 3.3359554701751016e-6)
zevenvelocity:, 25, #(0.2873879717022329 -7.309502967614918e-8 -1.0433104158148044e-6), #(0.3212624700481996 -2.294348247540844e-5 -2.8724700318858227e-6), #(0.31658506917375917 7.645704252990225e-6 -4.119954051752346e-6), #(0.30707324775560385 -6.0088767203759814e-6 -3.123598942146002e-6), #(0.29867383559455174 2.133634855130269e-5 -3.52589219152058e-6), #(0.2812933582120861 -8.184606217595952e-5 -3.1457916390703235e-6), #(0.276120085925963 1.1657581244889545e-4 -2.816698792469987e-6), #(0.2490259227821552 -0.0018696749968009924 -2.6102042528616123e-6), #(0.2456851735894144 0.001880608820877287 -2.659321703816041e-6), #(0.20725978277975657 -1.8379079433653394e-4 -2.3846741187786627e-6), #(0.2017024655711626 1.875125323087174e-4 -2.1493066720239727e-6), #(0.14651200444257775 -8.084581127718052e-4 -1.6275971116422556e-6), #(0.14537202890017048 8.132736515730508e-4 -1.8033427669211008e-6), #(0.06596996183605348 -0.0010437866318719871 -6.736882487141152e-7), #(0.021911648693189418 0.0010279315165988095 -8.551969882016694e-7), #(-0.11390217378135982 -5.553406720006526e-5 5.520316299914901e-7), #(-0.04984360795711518 -4.429813630743705e-6 8.933153166815256e-7), #(-0.11961124175897929 3.0891337763694814e-5 1.4603055184664495e-6), #(-0.1769208897358993 1.0316544467822821e-5 3.634150943313709e-6), #(-0.2105529059318831 -2.5747632473648208e-5 2.865917335391475e-6), #(-0.09232873863312738 -2.3696442541907988e-6 1.910153179467169e-6), #(-0.07489157341430928 -4.021747582306525e-6 2.8518930945132722e-6), #(-0.052849273274816644 2.408739559187e-6 1.4584148084722736e-6), #(-0.13767387286371102 1.1027619502657592e-6 1.8175769112543561e-6), #(-0.08466199945508923 2.1372785327948496e-5 3.7405434602660604e-6), #(-0.08106373462476331 -1.9453544187870732e-5 3.3183829094548813e-6), #(-0.08307625717734256 3.756212392620188e-6 5.513066150277515e-6), #(-0.0735899231315547 -3.875239385596351e-6 4.774386906648854e-6), #(-0.07442822442505197 5.2071072998073254e-5 3.8157537168238e-6), #(-0.0718619807255241 4.8769109065822095e-5 3.40804408995648e-6)
zevenvelocity:, 26, #(0.28535163486407844 -4.6230000678409345e-8 -1.0373359961063532e-6), #(0.3193693154745736 -2.2705691974478125e-5 -2.918955073492868e-6), #(0.3146385442445485 7.055880086596423e-6 -4.181708608271641e-6), #(0.3051641590364239 -5.406095643331748e-6 -3.169453395272408e-6), #(0.2963941885207504 2.049528179830997e-5 -3.5730985682424475e-6), #(0.27894639891958045 -7.938869361843364e-5 -3.185952552075763e-6), #(0.2728243082503562 1.1440616794534805e-4 -2.8462944906338588e-6), #(0.24564836326152115 -0.0019948433040019808 -2.6201126302943516e-6), #(0.24198069595001134 0.002007484965438038 -2.6777854898326886e-6), #(0.20246433638613187 -2.0080258864610035e-4 -2.3649504001760053e-6), #(0.19569899411921257 2.0627802780818388e-4 -2.1417419063575385e-6), #(0.1377892471022806 -7.804225114198355e-4 -1.5588126976103559e-6), #(0.13407297148883848 7.817305124506161e-4 -1.7193577149757016e-6), #(0.05177666634866694 -0.0036762997251476004 -4.853891777553393e-7), #(-0.02618694165077908 0.0036446193462386527 -5.388075429376685e-7), #(-0.10564208363268707 -2.1662736226312408e-5 5.435020748773269e-7), #(-0.06917082069564347 -2.9313008680817372e-5 1.210981738744933e-6), #(-0.12965525102143505 3.7479717605836724e-5 1.7360138592353767e-6), #(-0.18996475855756215 1.1382213960872064e-5 3.920256843103378e-6), #(-0.22016225787812024 -2.713433228273768e-5 3.0433323260888515e-6), #(-0.07632495964141481 -1.9304625500810774e-6 1.8253039346540352e-6), #(-0.07759295035694995 -2.526048295365726e-6 2.839323701480316e-6), #(-0.05448353570661405 2.230095252714475e-6 1.4161588519562653e-6), #(-0.1319942478167004 9.791932375919738e-7 1.7352282842211294e-6), #(-0.07731242979623643 1.1181159226921633e-5 3.572697304793539e-6), #(-0.07797893667971015 -5.385977652167527e-6 3.2056859941382767e-6), #(-0.07178915095829562 -1.5301427676739256e-5 5.275495167317531e-6), #(-0.07747731350812279 6.213007254928702e-6 4.626205401781352e-6), #(-0.05513475035598605 4.928798583421383e-5 3.444342484546918e-6), #(-0.07986845723641765 3.87897095893174e-5 3.504525969892228e-6)
zevenvelocity:, 27, #(0.2832365083102843 2.9149585400147992e-9 -1.0326905722374394e-6), #(0.3174725637860886 -2.290351254002976e-5 -2.9681655406641638e-6), #(0.31267486515928394 7.315207246685417e-6 -4.248536567694066e-6), #(0.30320573535121487 -4.988155010451168e-6 -3.2183677106937208e-6), #(0.29403811127095647 1.9679811188887007e-5 -3.622933984468992e-6), #(0.27645232284714916 -7.745679791835546e-5 -3.2283703706739453e-6), #(0.26928131369264374 1.1233858869556926e-4 -2.876969605093751e-6), #(0.241901979419851 -0.0021649943136048066 -2.629282750905862e-6), #(0.23791134428213614 0.0021787326705770996 -2.6961150863374353e-6), #(0.19709917183657585 -2.1950767136158256e-4 -2.3399381059532347e-6), #(0.1889773004584415 2.2582078641970136e-4 -2.1175741191813664e-6), #(0.12811185052354654 -7.644679206685804e-4 -1.467833349848926e-6), #(0.11998287531240287 7.633582522623149e-4 -1.6050622914504447e-6), #(-0.08565747922175268 -5.42272244447845e-4 -7.617998204264423e-8), #(0.036700025137735987 4.796144302109488e-4 -3.583538127899312e-7), #(-0.08040955133661619 1.7933559181969686e-5 4.7100891852273307e-7), #(-0.08810753702408156 -4.1920755734013765e-5 1.5329493674605924e-6), #(-0.14282356115995554 4.073700441209628e-5 2.040400513946625e-6), #(-0.20154712934806454 9.172665056438427e-6 4.177186780117227e-6), #(-0.22857675778298797 -2.6644011958771715e-5 3.189983442085e-6), #(-0.06055092174742879 -1.7624064365625373e-6 1.7223375714280865e-6), #(-0.08043770688053341 -1.3766483846567985e-6 2.8075810923655354e-6), #(-0.05604181072585698 9.598617241939502e-7 1.363158872844792e-6), #(-0.12513369669367722 1.170446017638399e-6 1.6437932466326624e-6), #(-0.07015737108440875 4.705739341243187e-6 3.409703461038637e-6), #(-0.07472074217391347 3.3466206994284844e-6 3.087142728049553e-6), #(-0.061294177460875746 -3.6219581028358164e-5 4.99033758479492e-6), #(-0.07911250551396679 2.353787396741151e-5 4.505920827479992e-6), #(-0.04042983112712922 4.475838018206596e-5 3.10777764833285e-6), #(-0.08404004082627352 2.6369161810029396e-5 3.5450703307847933e-6)
zevenvelocity:, 28, #(0.28100046471766565 2.6157383456212836e-8 -1.025464612923524e-6), #(0.31558251581029995 -2.2752747063723774e-5 -3.0129369748820926e-6), #(0.31070904437196434 6.9304052201402505e-6 -4.3079326077866404e-6), #(0.30120440413408545 -4.5281657654350026e-6 -3.261373469048637e-6), #(0.2916019446112154 1.899123487864078e-5 -3.665421975466453e-6), #(0.2737925562053183 -7.55134825123045e-5 -3.262219644713735e-6), #(0.265453718228201 1.1060514014862166e-4 -2.898067839494259e-6), #(0.2377170361211097 -0.002402626195082884 -2.6281467130711108e-6), #(0.23341977539999956 0.0024171175390978765 -2.70328546698098e-6), #(0.19108092715959812 -2.356989488630586e-4 -2.3008797701008346e-6), #(0.1812763065989622 2.4209363355231375e-4 -2.0730569831916577e-6), #(0.11746407688660983 -7.738365729870666e-4 -1.356921881766877e-6), #(0.10069700985074363 7.706146006649531e-4 -1.4450918878574547e-6), #(-0.13410236624176897 -1.29576933195287e-4 2.5330510583162046e-7), #(0.020796103363095713 3.224103517411059e-5 -1.543951210179793e-7), #(-0.058796205169842665 5.8208136117551566e-5 4.684132347442501e-7), #(-0.10630942179925192 -4.744740622324161e-5 1.8541983530156799e-6), #(-0.15750377896128978 4.130615893417642e-5 2.363623187843733e-6), #(-0.21177662696524338 1.143939540122721e-5 4.406947047548252e-6), #(-0.23597743984662312 -2.8560462449859234e-5 3.29999393924575e-6), #(-0.045363169282258906 -1.187310710639672e-6 1.604763773444041e-6), #(-0.08347860597073528 -1.8983143117296956e-7 2.7710739811715013e-6), #(-0.057303494117654986 1.194209658431471e-6 1.3094991664310822e-6), #(-0.11732367020461432 1.0652832321023247e-6 1.545062814497649e-6), #(-0.06406057933707053 4.100685585438813e-6 3.3528913362293422e-6), #(-0.07049743064553812 4.3192272842543525e-6 2.869357028798892e-6), #(-0.05432679733891475 -2.1306004032282242e-4 4.537135818183817e-6), #(-0.07543876390297091 2.016189159397314e-4 4.541491893122569e-6), #(-0.08142314659319877 1.205749055947126e-4 3.430317533205761e-6), #(-0.03455011022077055 -7.015639759367574e-5 2.931095422813926e-6)
zevenvelocity:, 29, #(0.2786028420734984 -2.930340944357373e-6 -1.0191005864437687e-6), #(0.3136628395700641 -2.2949191936029665e-5 -3.0572528373985416e-6), #(0.3087023686611536 6.556694151123915e-6 -4.367431836928617e-6), #(0.29911783483737586 -4.666957402005937e-6 -3.3043460352523736e-6), #(0.28904233267848434 1.884371848994067e-5 -3.7062317218419215e-6), #(0.27090708053148843 -7.474074426089112e-5 -3.292527459671214e-6), #(0.2612782813017018 1.1462755610586138e-4 -2.9152484643373255e-6), #(0.23303257559990379 -0.0027373989396777625 -2.6233685003496703e-6), #(0.228392935628413 0.002749968836175141 -2.707168715210757e-6), #(0.1843681648801477 -6.187471249672621e-4 -2.248916980496547e-6), #(0.17243513059705395 6.23955201155382e-4 -2.0342286302375523e-6), #(0.10581517430792593 -8.453985652176618e-4 -1.2395952494311599e-6), #(0.0677704947615552 8.749277608139711e-4 -1.217047192545989e-6), #(-0.15031165203814414 -4.826936360485344e-5 3.8513814640952314e-7), #(0.0041280879086356675 -1.0856444214937339e-4 5.5289663093837906e-8), #(-0.05399018843135367 9.301315380528742e-5 5.976851877078717e-7), #(-0.12347436089238006 -3.3931819252430026e-5 2.1569910779412056e-6), #(-0.17233584369142924 4.029625726843681e-5 2.6924605714964814e-6), #(-0.22073602748152069 1.2359595836483234e-5 4.608683438182746e-6), #(-0.24246766525039676 -2.9986630082873572e-5 3.358295018253597e-6), #(-0.03131168862388283 1.8008682195923298e-5 1.4855567001886703e-6), #(-0.08666085560246674 -7.487584382589538e-7 2.729385282332969e-6), #(-0.05805861164377902 -1.3367425310771223e-7 1.250858482642219e-6), #(-0.10873115637809419 -5.9778280279064895e-6 1.440313579364429e-6), #(-0.06525833939559744 3.463542035615778e-5 3.1714419052485153e-6), #(-0.05901310554241648 4.831280639427299e-6 2.7751818099632896e-6), #(-0.06921891628585429 -5.238081721191035e-5 4.103627309316046e-6), #(-0.04921324651142297 3.3877850112453625e-5 4.561632875087567e-6), #(-0.07280667257828363 4.247853601135753e-4 3.2794234207433533e-6), #(-0.03654930799329618 1.1332313126230514e-4 2.7840610125908247e-6)
zevenvelocity:, 30, #(0.27591255615015203 1.112765923897556e-7 -1.0078607449557238e-6), #(0.31178634650322806 -2.2497452441045124e-5 -3.099383295247542e-6), #(0.3067167324951333 6.292649919943362e-6 -4.421818334795199e-6), #(0.29702032567404507 -3.767994521578587e-6 -3.3420415529204016e-6), #(0.28640605740166525 1.7834476311641525e-5 -3.7412296208734135e-6), #(0.2678678770794391 -7.252450769276539e-5 -3.3173812588744304e-6), #(0.2567190871077924 1.0786416034568356e-4 -2.9221352317877757e-6), #(0.22774840583654776 -0.003297196307992999 -2.60050368479167e-6), #(0.22286908753069765 0.0033139841728998688 -2.69750793072707e-6), #(0.17668855534597436 -5.93681846212811e-4 -2.179774848279048e-6), #(0.16203991126019243 5.948901071330232e-4 -1.9601549191318897e-6), #(0.09305423353322577 -0.002177994401166715 -1.080424009558631e-6), #(-0.01124871624066757 0.0021258205763288645 -7.200397217419918e-7), #(-0.10622951765400976 1.8768812947626792e-5 1.683983914072772e-7), #(-0.01291167710559875 -1.030184166323091e-4 2.7924995188987815e-7), #(-0.06226762440090583 9.662304248883196e-5 8.463722930045185e-7), #(-0.13966422244720142 -5.1261815938156466e-5 2.4536420019903737e-6), #(-0.18609191492487281 4.2685742591738794e-5 3.0732295483279387e-6), #(-0.22888991902788672 1.6536434867528295e-5 4.823821943254758e-6), #(-0.24792114444963348 -3.52292882656113e-5 3.2768445685494936e-6), #(-0.018552361334073897 1.079635977682747e-6 1.3521956163898536e-6), #(-0.08904247649283029 1.5039701491941246e-6 2.661740831265062e-6), #(-0.05876288495028765 2.2978422955137493e-6 1.1899098425284092e-6), #(-0.09933596567319271 5.556178590458215e-7 1.327998251355952e-6), #(-0.059136442456500814 1.806556703773883e-5 2.9355215161508674e-6), #(-0.05526668403917909 -1.3009260009325782e-5 2.7352288661694786e-6), #(-0.0587814887483823 -6.173869661240499e-6 3.891664362258873e-6), #(-0.048636910675277846 1.567938874488683e-6 4.344723220235262e-6), #(-0.05969147440443104 1.949298125034398e-5 3.0551791063982247e-6), #(-0.04496470863251064 -1.1593175190824733e-5 2.78992688193136e-6)
zevenvelocity:, 31, #(0.27285269054941075 8.42883235271475e-8 -9.970020253657943e-7), #(0.30986911338094864 -2.247071156746689e-5 -3.1418969387538407e-6), #(0.3046738342915452 6.180980038256758e-6 -4.477555596583273e-6), #(0.2948142228256995 -3.4707298413807996e-6 -3.3803990917937174e-6), #(0.28359814054847116 1.7342238637126154e-5 -3.774749969211656e-6), #(0.2645276555731043 -7.157448419805696e-5 -3.3386940573821146e-6), #(0.25164854752840415 1.0691204100869474e-4 -2.923378500177828e-6), #(0.22176619873289458 -0.0042836353396717266 -2.567462987934757e-6), #(0.2165996464994722 0.004300299812195035 -2.686328752709101e-6), #(0.1680517035612084 -5.691141532174443e-4 -2.099750176331217e-6), #(0.1485640411776276 5.730712750159113e-4 -1.8645127599155515e-6), #(-0.13317353425576592 -1.6701258533404525e-4 8.108315348753202e-8), #(0.07925488079038365 -1.7467934732913596e-5 -9.584900224839216e-7), #(-0.009452056952877094 1.573642058344554e-4 -3.6661136306987116e-7), #(-0.030272992772474226 -1.1355695233450356e-4 5.118445160883989e-7), #(-0.07698457437823958 9.833088180292968e-5 1.1515895732612784e-6), #(-0.15454322917818963 -5.723223965724026e-5 2.7276608260677255e-6), #(-0.2117647612135473 3.4871334241698215e-5 4.4819252342578555e-6), #(-0.23952792128497163 7.968781049140159e-7 2.258979536506424e-6), #(-0.2359238535966535 -5.982290983997865e-6 4.864604003678243e-6), #(-0.0074238799145670996 8.420304733426166e-7 1.2284967772219892e-6), #(-0.09084468054644194 2.142929693092242e-6 2.580273979373694e-6), #(-0.05872219181035673 2.6392167851524764e-6 1.1216523572686016e-6), #(-0.08948909003454113 6.951707059111444e-7 1.2115615609612217e-6), #(-0.05227396528684942 1.9136053627756374e-5 2.783661212922047e-6), #(-0.05227084355661827 -1.6461597727704975e-5 2.608047406779309e-6), #(-0.04718830699855664 5.679973652838832e-6 3.6515362770502145e-6), #(-0.05043889122471185 -6.539458317000344e-7 4.16850240188695e-6), #(-0.042777712020242345 1.543217851754587e-5 2.760851708058867e-6), #(-0.05447094732925297 -1.5357352413943733e-5 2.818941837596249e-6)
zevenvelocity:, 32, #(0.26929385722825594 1.9754395897231308e-7 -9.829000650689303e-7), #(0.30787782316125323 -2.2249471422069052e-5 -3.1774229090671776e-6), #(0.30253345265117004 5.968632908458943e-6 -4.522120626046828e-6), #(0.29243608141520816 -3.227586834930468e-6 -3.4105429295521384e-6), #(0.28052841925071564 1.698470839207456e-5 -3.7982017566532927e-6), #(0.26073775748786937 -7.096432431290498e-5 -3.348281535588043e-6), #(0.24590602892329397 1.0619901317230133e-4 -2.9132232209561866e-6), #(0.21502527930797746 -0.006712260446984177 -2.509362363052637e-6), #(0.20909879591027994 0.0067279999453428 -2.6778906022612942e-6), #(0.15847845378497602 -5.656790862297982e-4 -2.010535104438062e-6), #(0.12468096377986833 5.618781922699644e-4 -1.6812772005079491e-6), #(-0.17804907172120735 -1.1504943844552293e-5 3.605504817818738e-7), #(0.0644109458054923 -2.5283702627391637e-4 -7.865347174665669e-7), #(0.02417387589349808 2.4780537498179765e-4 -4.95002933822871e-7), #(-0.04765620336728306 -1.1545955064244873e-4 7.541491266685263e-7), #(-0.09457480053251163 9.647815254953279e-5 1.5025283750826657e-6), #(-0.2573899486877677 -2.7572060804996183e-5 4.157285713850022e-6), #(-0.22464421924268768 -5.8470866636595895e-5 4.472171172410282e-6), #(-0.18545282934252652 4.331124328130146e-6 3.4974494804671324e-6), #(-0.20859888363572127 5.5543821844492315e-5 2.7982543063893836e-6), #(0.0018813308363406756 3.6809906068033263e-7 1.1093075144590743e-6), #(-0.09153074111306421 2.5778647919758296e-6 2.472428937450418e-6), #(-0.05802081436730642 1.7583930253207292e-6 1.046339085994366e-6), #(-0.07947140917078606 1.0778896734951424e-6 1.0939586744151787e-6), #(-0.04532264379965947 1.8956772072232227e-5 2.6453374752510207e-6), #(-0.04903202126345315 -1.821063936545874e-5 2.458919406390518e-6), #(-0.03675738390548601 9.134868470432311e-6 3.419790683613486e-6), #(-0.05192790579908221 -1.4848552981257735e-7 3.9835346590087826e-6), #(-0.02680786690691938 8.363126830383912e-6 2.486619387574881e-6), #(-0.059241440686247954 -1.240822234749035e-5 2.7812073617288584e-6)
zevenvelocity:, 33, #(0.26496976966165336 1.640947277202149e-7 -9.665735385740422e-7), #(0.30597688023880976 -2.188867538292308e-5 -3.2187248124474934e-6), #(0.30045652276074236 5.2267733196718555e-6 -4.576319717538186e-6), #(0.29007796441534295 -2.8338418641938987e-6 -3.4427616618095755e-6), #(0.27737787984514917 1.6644101690416503e-5 -3.821047089493364e-6), #(0.25663118807497104 -7.060783599407175e-5 -3.34881112577511e-6), #(0.23948476884255251 1.0589220572483462e-4 -2.887872615881279e-6), #(0.20709512096627206 -0.026519745719665658 -2.175327489028569e-6), #(0.19993605993899585 0.026534351176851136 -2.883247677137942e-6), #(0.14733990998242005 -5.816553053424651e-4 -1.8762638067439657e-6), #(0.0169943480911364 4.617865500568113e-4 -8.990138672692314e-7), #(-0.09974996326709243 1.2258188804673226e-4 -2.0404763109609545e-7), #(0.04849183466080857 -2.96594574130837e-4 -5.962319482270754e-7), #(0.020732635409650844 2.7529087156456317e-4 -3.5125147613271024e-7), #(-0.06560976611305876 -1.1360981550447842e-4 1.0238316393778584e-6), #(-0.2553254763756194 -1.010637404252656e-5 3.829549660864363e-6), #(-0.12252868126869021 5.2076993528374386e-5 2.207968577995554e-6), #(-0.24702041995328713 3.420475253881809e-5 5.090505657619393e-6), #(-0.21324389598737703 2.6874023620773402e-6 2.913368678721062e-6), #(-0.17963571839458584 -9.928241490618332e-6 3.205128782730419e-6), #(0.009255069477793438 8.211546842822071e-7 1.002360015726929e-6), #(-0.09082721803989766 2.894210140690791e-6 2.3550272012745206e-6), #(-0.056385857347856304 2.17441010443377e-6 9.704608090153951e-7), #(-0.06933465351433268 1.1690397341067739e-6 9.72152524036248e-7), #(-0.038884400429212165 9.977205569834573e-6 2.5678964840560524e-6), #(-0.04467752770161643 -1.0106404662749897e-5 2.2450651778710435e-6), #(-0.029049879776480467 9.338498698595423e-7 3.205776501310082e-6), #(-0.05063576103179722 9.506042358229785e-6 3.7811418039130725e-6), #(-0.015424197096659762 -3.921107862004042e-5 2.3028797711486242e-6), #(-0.05703116466967997 3.555054242362012e-5 2.6136066559244475e-6)
zevenvelocity:, 34, #(0.2594490176242871 4.090139033478617e-7 -9.469785579986214e-7), #(0.30396865874677875 -2.179183557348213e-5 -3.2620975249289148e-6), #(0.2982501411036073 4.242198153080536e-6 -4.629390155066794e-6), #(0.28749583792919725 -2.7400834064700635e-6 -3.4789811232831774e-6), #(0.2738532582324012 1.629126144077726e-5 -3.844539410771322e-6), #(0.2517033423260671 -7.067270349321095e-5 -3.346430250050322e-6), #(0.2318996670641225 1.0490298567275092e-4 -2.848176149063636e-6), #(0.1846132964370465 -0.005859718265342668 -2.2668203243461316e-6), #(0.19839599386978743 0.0058678895312859105 -2.5961218786258976e-6), #(0.1346712242721741 -6.398375691093526e-4 -1.7318476502972026e-6), #(-0.17515147688749355 1.784820793449785e-4 3.677657807867749e-7), #(0.07926822782164125 4.7498671944040547e-4 -1.3753363550812189e-6), #(0.0315589366556033 -3.0274978450510264e-4 -3.911805604799337e-7), #(0.005974157729931013 2.7555684961382373e-4 -9.294114253532732e-8), #(-0.2658934737389719 -2.2563369551430182e-5 3.948104316637784e-6), #(-0.2471107376755042 -1.4644907009803866e-5 5.1230453880455295e-6), #(-0.08809710292445119 -4.994091082494524e-5 1.3446727648653808e-6), #(-0.21267803289890747 -3.284123867982581e-5 3.685283196400866e-6), #(-0.13928627886931896 1.1781846108830931e-4 1.7337534696610094e-6), #(-0.18835758294845018 -4.0133369932158166e-5 3.3704871255325397e-6), #(0.014650345877156912 1.3791316863325255e-6 8.998203096833673e-7), #(-0.08822940801561142 2.9648935924504282e-6 2.210064057521637e-6), #(-0.05374379113039342 2.283705805989637e-6 8.875759704126207e-7), #(-0.05937575595979474 1.2582990310957847e-6 8.492715806750205e-7), #(-0.03902649038556589 -4.08448232804275e-5 2.4172222441191747e-6), #(-0.03352887957243528 4.028783217526643e-5 2.099376788617482e-6), #(-0.04545287864529538 -1.729041040040688e-5 3.435032359751489e-6), #(-0.025046343310641244 2.7060034406624443e-5 3.136084902894172e-6), #(-0.048379844567184783 -2.827770315124994e-5 2.3990475318760917e-6), #(-0.011292242050780684 2.8019180975057684e-5 2.1662449191697883e-6)
zevenvelocity:, 35, #(0.2518021189765899 3.5174435870716825e-7 -9.139236381329815e-7), #(0.3018893008275331 -2.188238607981625e-5 -3.2859975353222114e-6), #(0.29593571720313644 4.811275611666028e-6 -4.6592241420091225e-6), #(0.2846957726705745 -2.032553040498278e-6 -3.4945468158452566e-6), #(0.2698645318106866 1.6114737190453493e-5 -3.843466309138948e-6), #(0.24550471968335788 -6.90548939606447e-5 -3.3116254195242556e-6), #(0.22264670226752356 1.043202719183842e-4 -2.778369237344855e-6), #(0.10936154620728653 -6.69835220777086e-4 -1.6460246232950282e-6), #(0.18837418275220724 5.566092160787645e-4 -2.447196037961252e-6), #(-0.13772251204487354 1.6900511074904333e-4 -5.945096694190544e-8), #(0.12064386436665682 -0.0014183905332322722 -1.5506988535653026e-6), #(0.09261791955848672 0.001383671524781479 -1.4028592862960825e-6), #(0.009951856819299413 -3.5463946345728163e-4 -1.0835962466139816e-7), #(-0.25770761328677105 2.9254457302853335e-5 3.937240311200727e-6), #(-0.0313738264867845 1.528411122990358e-4 3.234525237859616e-7), #(-0.25360976078110187 6.52392338686025e-5 5.2523636506538365e-6), #(-0.22239739717614573 3.5589043618304045e-5 3.5809810237165894e-6), #(-0.17840955898741276 -2.3226445963423197e-5 3.082417143121891e-6), #(-0.11568477847212853 -3.9162862947563984e-4 1.8825440601877575e-6), #(-0.1420050315408982 3.1281842196849094e-4 2.0948566784073168e-6), #(0.01844935421018943 1.2054027958132763e-4 7.968043211970929e-7), #(-0.08294422513496753 1.1938773511766518e-5 2.0292494956142705e-6), #(-0.05003566627776769 -1.1003964540337126e-5 7.996952161316089e-7), #(-0.050019275343163146 3.6946943891124778e-6 7.302576237616762e-7), #(-0.032890038011388165 -2.2779392587340464e-5 2.0923025567382174e-6), #(-0.02895398682201207 2.147790764653854e-5 2.1303342110084613e-6), #(-0.03663316801337109 -1.4453076962046415e-5 3.1224093552022225e-6), #(-0.024504741067373024 1.8816942156686134e-5 3.037609055919792e-6), #(-0.03506490711113752 -1.0169792022817394e-5 2.0708415944301996e-6), #(-0.015191923870027374 9.14869212995005e-6 2.1840695893774384e-6)
zevenvelocity:, 36, #(0.24112172329584844 3.5316448708366036e-6 -8.722187348987357e-7), #(0.29979883743839697 -2.2260038539492754e-5 -3.325907984989227e-6), #(0.29351850315648986 4.68556864519438e-6 -4.704235472905013e-6), #(0.28146511148593395 -1.848916326209941e-6 -3.512735895720376e-6), #(0.2651682079530774 9.932719019791581e-6 -3.837799422401712e-6), #(0.23352603686288817 -6.476000815176976e-5 -3.215794941180164e-6), #(0.21117368677703507 7.23307376064092e-5 -2.679833693486432e-6), #(-0.16986878775756237 5.1793124503898534e-5 4.6211993042969163e-7), #(0.17667778835805686 -0.002005008621347403 -2.3222981440727472e-6), #(0.1346184051122703 0.0020340010638214188 -2.1313942416743456e-6), #(0.10404229102377341 -0.003099883516057787 -1.3065474772726788e-6), #(0.07825308572266824 0.0030557640288196757 -1.210798370951165e-6), #(-0.27192917198232136 -1.9400589239158013e-5 3.983940898688452e-6), #(-0.2582869354871285 -1.5558847059151736e-5 5.2554869829313164e-6), #(-0.222875189449531 1.8511313227042393e-5 3.5091850068395433e-6), #(-0.016908090269402258 -2.30672295599512e-4 3.5154724894559785e-7), #(-0.045314084815755024 1.5393578264478262e-4 7.542853093464575e-7), #(-0.19494096643650266 2.7318492067257114e-5 3.4445985041548377e-6), #(-0.14726933058067762 -6.0799424416290664e-5 2.180342959956048e-6), #(-0.1083654414729041 -1.2934702397886689e-5 1.6574460727283133e-6), #(0.019480906608588512 4.885367417081297e-5 7.370978317231301e-7), #(-0.07515197500642173 -1.2621772183025837e-5 1.8320629008863756e-6), #(-0.04477823986671364 2.4613836820170402e-5 7.084703527956738e-7), #(-0.04093199507598115 1.5158917749970628e-6 6.08653954866254e-7), #(-0.02610919499549022 -4.520440856378454e-6 1.8938967754631075e-6), #(-0.025480304550363504 2.5704760663564204e-5 2.051676398290239e-6), #(-0.0255892838071213 -1.9217263131387104e-5 2.780310618197964e-6), #(-0.025505835332439563 2.8315332972744343e-6 2.9706157041120076e-6), #(-0.01898972083662524 -1.2509734700528333e-4 1.7206824063829068e-6), #(-0.025804660683977566 3.015729547540353e-4 2.2825320920373687e-6)
