zevenvelocity:, 17, #(0.291833863467808 1.602641641539373e-7 -1.1918225601318107e-7), #(0.343623637004283 -2.7910047022795768e-5 -3.408436191765654e-6), #(0.3376050388398017 -3.2665394370423277e-6 -4.6258469677512315e-6), #(0.3266490414900822 2.0549321696277838e-5 -3.561663466561383e-6), #(0.31524254069870333 1.2242118611373657e-5 -3.839813770614797e-6), #(0.2967760188046403 -2.664792975595223e-5 -3.7808951202626066e-6), #(0.28763040877503676 4.6889900235779366e-5 -2.9810348966953584e-6), #(0.25904854347552925 -0.0010030301206851043 -3.091680099788634e-6), #(0.268142466447738 0.0010259154665163703 -1.8319929858460579e-6), #(0.2219161882395256 1.2743694928619612e-4 -3.188820420914045e-6), #(0.2207347882414562 -1.2727093287601414e-4 -2.3883354073710664e-6), #(0.17670953299458986 -2.0926671834062686e-4 -2.496028665428595e-6), #(0.19089705203171706 2.2946888845615064e-4 -2.314380331933601e-6), #(0.12517739977533962 -8.546869503005533e-4 -2.284270528216583e-6), #(0.12642663755227623 8.483701815399524e-4 -1.8812276633967388e-6), #(0.03332060833646595 -3.252386349182477e-4 -1.1052690966489545e-6), #(0.06417467686252766 3.0802368444340336e-4 -1.3597383516761622e-6), #(-0.07272686769277671 -6.180711598212855e-6 -1.1653350921989205e-7), #(-0.03309779435431567 3.33330364334694e-5 3.8925336158470265e-7), #(-0.11635494378622345 -3.462915928347111e-5 4.0349505679746653e-7), #(-0.12914702881716444 3.1730593025995334e-6 9.306135221885295e-7), #(-0.033926267167100954 1.0406424126607775e-5 -1.7625668338234355e-7), #(-0.0037652833528313873 -7.853638194979262e-6 -7.211382188481688e-7), #(-0.16481937069226313 1.5714646582398734e-6 2.3055411247641138e-7), #(-0.1097144519616596 -2.023965702427314e-4 5.352522194860257e-6), #(-0.0944722448970383 2.0960600142837878e-4 4.383759232195042e-6), #(-0.12091729905931844 2.93895994285128e-5 6.170110951061937e-6), #(-0.0885455887242865 1.6845550949876218e-5 5.718099684084718e-6), #(-0.10859597877700732 -1.3895654417004518e-4 4.281245250800231e-6), #(0.007805836175582315 -7.716913104409417e-5 1.94558043104668e-6)
zevenvelocity:, 18, #(0.29016512720518517 1.6504208723050294e-7 -1.114967202855192e-7), #(0.34112932498552045 -2.800824168858255e-5 -3.4677744014461397e-6), #(0.3351494216578497 -3.6603464041485972e-6 -4.705686502589932e-6), #(0.32437916474707357 2.138737722996596e-5 -3.6210097505352902e-6), #(0.31287500831727355 1.148576537714165e-5 -3.896809723057832e-6), #(0.2946015132418661 -2.4984933473929753e-5 -3.83501211056366e-6), #(0.2847848087040577 4.408033138204724e-5 -3.0385378488484694e-6), #(0.2564263041409086 -8.104496369020178e-4 -3.12402380281223e-6), #(0.2658636256314915 8.33411303369513e-4 -1.7972997596281355e-6), #(0.2193564416247612 3.137629908273091e-5 -3.194381314083069e-6), #(0.2165291734895521 -3.2259825979796973e-5 -2.3900820783579178e-6), #(0.1721507859710836 -1.9194841174075016e-4 -2.4608775608785993e-6), #(0.18485429415826757 2.1271255441885029e-4 -2.2437760148158465e-6), #(0.11603494281610893 -7.950973940092044e-4 -2.1750514041532287e-6), #(0.11846008727148877 7.885105993473282e-4 -1.7756452891349208e-6), #(0.014470797401937099 -2.522234278213952e-4 -9.178218205807532e-7), #(0.05218562233368728 2.3313063920403192e-4 -1.1304756538107322e-6), #(-0.09081466178823269 -5.695693927682981e-7 9.939973173850685e-9), #(-0.048984573830660516 4.3414267474816826e-5 7.932997265592185e-7), #(-0.1169759622212097 -5.092529089820688e-5 5.215889021163117e-7), #(-0.12375648205363564 3.239901001071135e-6 1.1509110372014106e-6), #(-0.037761164022270456 1.3343394572288748e-5 -1.389065340675722e-7), #(-0.005712553200855152 -1.1328627376581821e-5 -6.568724337811256e-7), #(-0.16773881854534334 1.908078268265061e-6 2.712706864133812e-7), #(-0.10235095624917118 -2.8953613905967452e-5 5.073329955324673e-6), #(-0.09607563961459382 3.6118011676617296e-5 4.1967755050047525e-6), #(-0.10085679681279824 2.130771827117394e-5 6.022731816603154e-6), #(-0.10152035227200297 3.562134036414773e-5 5.8118307525117084e-6), #(-0.07917989223115515 0.001742494417206142 3.493348364215849e-6), #(-0.13123992626437941 -3.6029585159517025e-6 5.547838801589928e-6)
zevenvelocity:, 19, #(0.2885460981305111 1.6570126179320234e-7 -1.0414640501835573e-7), #(0.33865493534678076 -2.8128506944319997e-5 -3.5261519874619597e-6), #(0.33270622827874685 -4.005095285952819e-6 -4.784340093632686e-6), #(0.32209168400567256 2.218148654688434e-5 -3.679165024430821e-6), #(0.31048154069544326 1.0623256722312755e-5 -3.952128976572909e-6), #(0.2923519022586837 -2.3356115694729545e-5 -3.887365051376455e-6), #(0.281856995188236 4.136585655369997e-5 -3.0944534527452983e-6), #(0.2536432923902435 -6.628363971526939e-4 -3.152628323256478e-6), #(0.2634382892141561 6.860433964409714e-4 -1.762063702290952e-6), #(0.21654878064359417 -2.115851154709061e-5 -3.1965617448276577e-6), #(0.21201800207214752 1.890492648576905e-5 -2.387016192768586e-6), #(0.1671139855653102 -1.7579007462786345e-4 -2.4120996432947076e-6), #(0.1778930960722395 1.974575727844181e-4 -2.16077023379311e-6), #(0.10421992170397147 -7.196819859303064e-4 -2.0335967544352875e-6), #(0.1096205920054893 7.124133662525804e-4 -1.6484667005395298e-6), #(-0.0073345613031941285 -1.8809240515180655e-4 -7.168849002117023e-7), #(0.03929375333535215 1.6334132083803556e-4 -8.756479925607502e-7), #(-0.10192256955317813 7.344977160344204e-6 1.0989392490061583e-7), #(-0.06454413352591193 5.5785406381370675e-5 1.1938200352260496e-6), #(-0.1170067721496538 -6.650318365051547e-5 6.590731014588897e-7), #(-0.12024565953369812 1.2718055218343915e-6 1.345468898936036e-6), #(-0.04118140936359554 1.4644097313872242e-5 -1.310361205587987e-7), #(-0.0077030821227854485 -3.021450447959462e-6 -6.147633840903361e-7), #(-0.16930571574039036 1.6349865948919523e-6 3.026638890091263e-7), #(-0.09467929652819261 4.735083460178961e-7 4.928336866065161e-6), #(-0.09976372194981226 -2.8481165350134486e-6 3.959987662813896e-6), #(-0.07843851137560223 1.3490885075909342e-5 5.753314696309604e-6), #(-0.11188314276404825 3.19106041417717e-5 5.805631328550998e-6), #(-0.05278135288948508 -7.993927165093771e-5 3.0502811145782424e-6), #(-0.15371952456741647 -8.447380743991566e-5 5.763144625262452e-6)
zevenvelocity:, 20, #(0.28696750941234705 1.6520115824766035e-7 -9.711546666297539e-8), #(0.3361982514101899 -2.8263625705659703e-5 -3.5834059127754435e-6), #(0.33027219234666305 -4.300851651813922e-6 -4.861508058331087e-6), #(0.3197839942925215 2.2909353352640293e-5 -3.7359024591990394e-6), #(0.30805624643818214 9.836081721778313e-6 -4.005474033369737e-6), #(0.2900211826254656 -2.1840449256554424e-5 -3.937568735204307e-6), #(0.27883485344826253 3.874467480977529e-5 -3.1483444988330347e-6), #(0.2506850296035201 -5.469245124489213e-4 -3.1771022777803106e-6), #(0.26084749884197184 5.70469494563959e-4 -1.7260691637111178e-6), #(0.21347195837819577 -4.893120388578531e-5 -3.194323400255532e-6), #(0.2070267548977728 4.564673942488735e-5 -2.3685263625323644e-6), #(0.16152529826781198 -1.6076098472908118e-4 -2.355014769719028e-6), #(0.16979879236036113 1.830315532683407e-4 -2.0642087629586794e-6), #(0.08915861214498567 -6.226187469192358e-4 -1.8770671674888147e-6), #(0.10010253744114644 6.142298910318294e-4 -1.5157456301942093e-6), #(-0.030970627224922803 -1.3207126106109786e-4 -5.259768984636796e-7), #(0.025945145135876004 1.0038719431787926e-4 -6.143483004091961e-7), #(-0.10426097112328962 1.884167786638159e-5 1.7966272654893807e-7), #(-0.08054703221576265 6.699003399487477e-5 1.6064624180016818e-6), #(-0.11976808413478511 -7.647636093696436e-5 8.658679519606451e-7), #(-0.11741489070758905 -1.7096833786816415e-6 1.5023697202252786e-6), #(-0.0437850862852719 1.4481542975827666e-5 -1.3064008002862996e-7), #(-0.009564542149460327 -4.194303372297279e-6 -5.528428069119653e-7), #(-0.1697657822406452 1.9389209553841194e-6 3.211721558960462e-7), #(-0.0875876084811985 6.263017454859548e-5 4.864691449541723e-6), #(-0.100500528340264 -6.772090372270307e-5 3.7222999492195324e-6), #(-0.059820200121943716 -8.404638295744374e-6 5.441215488088899e-6), #(-0.11481279018613365 3.8537861414001586e-5 5.641130815688214e-6), #(-0.14815663170995855 5.542316474539587e-4 5.529651412130897e-6), #(-0.03366589717053478 -5.287012825324645e-4 2.639909630777975e-6)
zevenvelocity:, 21, #(0.28541975620933047 1.6437353193755642e-7 -9.039615628290151e-8), #(0.3337559494576404 -2.8412124031263157e-5 -3.639456786377842e-6), #(0.32784307951884184 -4.5508847955668945e-6 -4.937051279516054e-6), #(0.317452271230261 2.3578365403761404e-5 -3.7910960536302255e-6), #(0.3055921824664496 9.094449059621326e-6 -4.056660335770947e-6), #(0.2876015979776662 -2.0416372424112294e-5 -3.985388882204699e-6), #(0.27570425714655933 3.621445068842806e-5 -3.19986610795759e-6), #(0.2475349269275748 -4.5420710661326697e-4 -3.1971954146123855e-6), #(0.25806762551914375 4.78096545747758e-4 -1.6892582547795185e-6), #(0.21010333216538926 -6.271712558169058e-5 -3.186917367126848e-6), #(0.20193965817309864 5.820623365064686e-5 -2.380453665519656e-6), #(0.15563432262186144 -1.4725999622500988e-4 -2.312860555557246e-6), #(0.16056749613989182 1.699636204924037e-4 -1.9740472540113983e-6), #(0.06861090172090652 -5.01445801152375e-4 -1.686685125698613e-6), #(0.08963671294285891 4.891714143536728e-4 -1.370929680581904e-6), #(-0.053757813567502574 -8.507784949904027e-5 -3.492399921052138e-7), #(0.01136494513232339 4.161624970171744e-5 -3.288489045005974e-7), #(-0.09873211216414364 3.534980764801697e-5 2.733057638687874e-7), #(-0.09572149457524473 7.320513072817645e-5 1.994112572065434e-6), #(-0.12834096040631907 -8.146089358123534e-5 1.1834626336679495e-6), #(-0.1113958582984169 -6.1618531151521005e-6 1.4933138349708458e-6), #(-0.04600667603560573 1.4218139689009146e-5 -1.4767244185482918e-7), #(-0.011359564005637573 -3.657029457669935e-6 -5.02685300183302e-7), #(-0.1694406550115617 2.369987314121474e-6 3.5339668293827386e-7), #(-0.09689152248796647 7.445266998894454e-5 3.899523043447873e-6), #(-0.08132482767096771 -7.895538489720316e-5 4.371973344949618e-6), #(-0.047817650964477716 -1.7657652219140918e-4 5.278024178024242e-6), #(-0.1107083977857819 2.0147549266832847e-4 5.281588383449033e-6), #(-0.13781874432724664 5.043109043474197e-5 5.132536384248645e-6), #(-0.02585259618136707 2.5969959025302993e-5 2.458602608667672e-6)
zevenvelocity:, 22, #(0.283914130236083 7.902542493040936e-7 -8.495848448140282e-8), #(0.33130826640189576 -2.8540342611139977e-5 -3.6932314229460353e-6), #(0.3253940501026331 -5.031917086415249e-6 -5.008665543293703e-6), #(0.3150713847884338 2.5495045597230766e-5 -3.843440827324979e-6), #(0.30305764173805816 -1.151746078749701e-7 -4.103761997325517e-6), #(0.2850625236132369 -1.644881469597958e-5 -4.028272360044793e-6), #(0.2724396381968581 4.601122161563832e-5 -3.247949008455855e-6), #(0.2441188107834142 -3.9668843635183674e-4 -3.212237796575846e-6), #(0.25515914090467867 4.1596451705410955e-4 -1.652562981299292e-6), #(0.2064395172279483 1.5231168206369632e-4 -3.1837589331010984e-6), #(0.1962386417549513 -1.7407800115194324e-4 -2.3506331898865835e-6), #(0.14906063781379636 -1.1731817480897184e-4 -2.236613375088742e-6), #(0.14953659526790944 1.7091659287826378e-4 -1.8563959080301568e-6), #(0.04077837943864409 -3.534440555413978e-4 -1.4561989608779172e-6), #(0.07853881497347885 3.489777899677833e-4 -1.2101975873992984e-6), #(-0.06914784692339698 -4.617868381817054e-5 -2.058082885673634e-7), #(-0.003975936472357953 -1.612304921663767e-5 -1.4574220900729775e-8), #(-0.09032659807709147 4.91247140310151e-5 4.2159635632247977e-7), #(-0.11022344769633696 -2.737171950516626e-4 2.3886447401604043e-6), #(-0.14147559073734126 -5.640640214507185e-5 1.5714589990684885e-6), #(-0.10221309403904534 3.407417873834214e-4 1.3627260239916079e-6), #(-0.048139958642439425 3.9919408913268496e-5 -1.891824051381165e-7), #(-0.01341571567726798 1.4827814631279316e-6 -4.6096848127165286e-7), #(-0.1676380413377137 -9.205820659872605e-6 3.6769276220808285e-7), #(-0.09068284224276987 8.253299917352806e-6 3.611063220033825e-6), #(-0.07708969912518748 -3.2010713502524967e-5 4.346426465010223e-6), #(-0.10114962712521001 -6.15787365237647e-5 5.0451199301200376e-6), #(-0.04494054822354387 8.197349102875304e-5 5.111936709010518e-6), #(-0.11928944892745244 2.126494657340803e-4 4.503509175004413e-6), #(-0.03360242735088462 -9.156017206924681e-4 2.6119690626458846e-6)
zevenvelocity:, 23, #(0.28237468398066523 2.1868263142344893e-7 -7.791944978597775e-8), #(0.3288997503287601 -2.8736635056692228e-5 -3.7472544170918876e-6), #(0.32298091689763747 -4.90428815713185e-6 -5.082093531885927e-6), #(0.3126980138066212 2.463539538857646e-5 -3.895947136392082e-6), #(0.3005160207470168 8.304488020655698e-6 -4.151406175790239e-6), #(0.2824605626894999 -1.8097867133079045e-5 -4.07237238778006e-6), #(0.2690574852397795 3.2167440417813695e-5 -3.294104965722276e-6), #(0.2405876173958428 -3.186424405044915e-4 -3.2225561854606886e-6), #(0.25183540944075417 3.4793377165531547e-4 -1.6134606984092593e-6), #(0.20239688723959626 6.04629533409421e-5 -3.156668649911516e-6), #(0.19005844570530922 -7.224819375493696e-5 -2.3250430123178592e-6), #(0.14181542342992365 -1.2204981054350494e-4 -2.1457239171973365e-6), #(0.1360216548713262 1.4711220941998458e-4 -1.7170194344654169e-6), #(0.00347664352715366 -2.372918954172151e-4 -1.1894027481585758e-6), #(0.06641759062386224 2.089369304605875e-4 -1.0307895159137937e-6), #(-0.07029681246505384 -1.4199343464491954e-5 -1.1634041870212789e-7), #(-0.019429229051610042 -5.335286955697088e-5 3.002152386487744e-7), #(-0.08425800604817772 7.934656052995101e-5 6.174812869157e-7), #(-0.12386398536995276 1.0417734861032297e-4 2.749470716170516e-6), #(-0.15407011123615316 -7.900964407901055e-5 1.9043845781373427e-6), #(-0.09363805162246884 -4.046395242645951e-5 1.2480917139872722e-6), #(-0.05021104410771854 1.297629917503125e-5 -2.2478051361707476e-7), #(-0.015125485626562912 -1.8770890960256516e-6 -4.2486075970030207e-7), #(-0.16459954322821505 3.495652612524616e-6 3.871902517371285e-7), #(-0.08278710277748544 7.497927945017972e-6 3.3716928981655273e-6), #(-0.07571109312718763 -9.969503695212486e-6 4.26903755904186e-6), #(-0.08687772473973507 -1.2456494178008411e-5 4.587936960114429e-6), #(-0.05660620181040288 2.5299207568725208e-5 5.38707621158749e-6), #(-0.08741199328907287 -2.2513180468289265e-5 3.6214249641599513e-6), #(-0.06552397910360266 2.1515542272056477e-4 3.08497941117399e-6)
zevenvelocity:, 24, #(0.2808477311311797 1.5769843098837343e-7 -7.209191460258039e-8), #(0.32647735297870817 -2.8932869643358285e-5 -3.79961906052495e-6), #(0.32053790981055663 -5.038513285385333e-6 -5.152601122455384e-6), #(0.3102650286363348 2.5266216955123814e-5 -3.946114910850235e-6), #(0.29788721041948857 7.0773648923401925e-6 -4.195325159165612e-6), #(0.2797142783714643 -1.661214076430337e-5 -4.112039210228924e-6), #(0.2654953414686476 2.919601330643289e-5 -3.336352693695843e-6), #(0.23673142081501897 -2.66148574300054e-4 -3.227683881137544e-6), #(0.24826414128362373 2.9244285485795863e-4 -1.57397036002542e-6), #(0.19797927653709135 7.510475309599967e-6 -3.1279016967738027e-6), #(0.18331450710500533 -1.5344331793747232e-5 -2.283548197399718e-6), #(0.13398021332705545 -1.1325082787539973e-4 -2.045955745976042e-6), #(0.11822192798083063 1.367342217032753e-4 -1.5501591254463422e-6), #(-0.040431499610683624 -1.389810720765187e-4 -9.082114944684928e-7), #(0.05349348054683294 9.386574642389282e-5 -8.405207574913102e-7), #(-0.057014160848650214 1.5868790414483618e-5 -4.919222079515527e-8), #(-0.03566799396940345 -8.705566172568553e-5 6.368789748000093e-7), #(-0.0834247839815921 9.977673512819648e-5 8.800957569860972e-7), #(-0.1359589073520042 7.479006983799358e-5 3.083780805750558e-6), #(-0.16752487949585554 -7.755793559423924e-5 2.2524573886054533e-6), #(-0.08225197347675857 -1.3096927789887953e-5 1.030037871551703e-6), #(-0.052624247859347516 1.0523129942134109e-5 -2.6588430226429465e-7), #(-0.01703085607970555 -1.7466434532034392e-6 -3.8389989193712784e-7), #(-0.16037273255513265 3.3575337999106014e-6 3.944025208232594e-7), #(-0.07425545740016852 -2.1782452079393405e-7 3.1270875915905294e-6), #(-0.0764226477002863 -2.7958179326715165e-6 4.204186664828332e-6), #(-0.06962880487947294 2.517544971482025e-6 4.1068047991207695e-6), #(-0.07966475922059331 2.955525458189899e-6 5.7192609679600365e-6), #(-0.04440435216307005 2.15425807814888e-5 2.6586042259095324e-6), #(-0.1039934821926126 -6.589392444570078e-6 3.719210293620803e-6)
zevenvelocity:, 25, #(0.27929931768761723 1.66578614467485e-7 -6.66524962789677e-8), #(0.3240532640599623 -2.9128528160562384e-5 -3.850092562830099e-6), #(0.3180794781604114 -5.107315917150444e-6 -5.220298892841665e-6), #(0.30778600876623274 2.5704147806824644e-5 -3.993785841307383e-6), #(0.29518371280674416 6.557241846193285e-6 -4.235850441115375e-6), #(0.27683643530858054 -1.5546138900518098e-5 -4.147684246969148e-6), #(0.26175389916597447 2.6959327059236682e-5 -3.3742565775870505e-6), #(0.23259443540242378 -2.2339351100203524e-4 -3.2262842458718606e-6), #(0.24435276892870314 2.4910188511249794e-4 -1.5338921539075165e-6), #(0.19315526395207 -2.189158913073724e-5 -3.0914056464877475e-6), #(0.17603918033799398 1.380240232294137e-5 -2.245923222220037e-6), #(0.12548608818050663 -1.0495405966952164e-4 -1.9438909371740333e-6), #(0.09073997710885366 1.2682581375337388e-4 -1.3454963887219773e-6), #(-0.07730548357807744 -7.76977381633329e-5 -6.81158558001873e-7), #(0.039575874816451986 1.671048029147604e-5 -6.435508999903353e-7), #(-0.038335476148531875 4.260023529563277e-5 4.641597089638517e-8), #(-0.0525100723007803 -1.0655690237513309e-4 9.809427112712477e-7), #(-0.08758630366653859 1.1166680771873033e-4 1.1749018794034891e-6), #(-0.14617279454151147 7.913689843289708e-5 3.373517813130361e-6), #(-0.1797504901613544 -7.743577919335606e-5 2.5680914988289953e-6), #(-0.06940584410055489 -1.3189436113891353e-5 7.692579596007914e-7), #(-0.05548409105391685 8.7819500206105e-6 -3.09552145305187e-7), #(-0.019222284577270658 -6.270906204864167e-7 -3.390603306956103e-7), #(-0.15479423314589533 3.266246881302766e-6 3.8445766015018664e-7), #(-0.06570830899187266 -6.072971172114631e-6 2.882308786796329e-6), #(-0.07691078419264138 3.2614012540585727e-6 4.108824052655841e-6), #(-0.05251143048307763 1.5046904884110496e-5 3.656957533357344e-6), #(-0.09456386725759637 -1.200757658188384e-5 5.731532375629788e-6), #(-0.01027270235521311 5.69790992816739e-6 2.0303896898146325e-6), #(-0.12104249816560413 2.1328177643156647e-5 3.929954961621115e-6)
zevenvelocity:, 26, #(0.2777073930317486 1.6968851701232414e-7 -6.155127507114089e-8), #(0.32162208829842154 -2.933105457782101e-5 -3.8989468065351256e-6), #(0.31559920087769044 -5.134133266369217e-6 -5.2856621307461485e-6), #(0.30525344151320194 2.6111132117340808e-5 -4.039180267991443e-6), #(0.29239430467291594 6.009402980809626e-6 -4.273110634970438e-6), #(0.27381038270054286 -1.4506464274276011e-5 -4.179485372137042e-6), #(0.257804623210408 2.4856851722376615e-5 -3.407514937595712e-6), #(0.2281398324651971 -1.8765222603916103e-4 -3.21823100218207e-6), #(0.24001859102415485 2.1339657859655294e-4 -1.4931027174676064e-6), #(0.18787890062243273 -3.740795015220563e-5 -3.04595696962298e-6), #(0.16821235730203055 2.8351458509156512e-5 -2.2101035935064275e-6), #(0.11630623848071647 -9.975961929975696e-5 -1.8358346356589777e-6), #(0.036793096576817216 1.1442150289314169e-4 -1.0364652258493501e-6), #(-0.08028123539312712 -4.055638325669446e-5 -6.040667908140459e-7), #(0.024545687923655517 -2.7747722586581136e-5 -4.309551663209246e-7), #(-0.026257089007877404 6.0343384954227e-5 2.267570974803462e-7), #(-0.07036310811076917 -1.0990064738542182e-4 1.340215883190795e-6), #(-0.09509460700071162 1.1004944896710815e-4 1.4789591861751786e-6), #(-0.1536964768259912 8.873077237338919e-5 3.604179013262854e-6), #(-0.1903756636609565 -8.871606712208855e-5 2.8445740813814826e-6), #(-0.05543567081339636 -1.2023366531760948e-5 4.757125331352133e-7), #(-0.058850256388643274 7.5063969909394384e-6 -3.4043113892064406e-7), #(-0.021035173596699347 -1.165507996806637e-7 -2.9741227949835196e-7), #(-0.14796959426278664 3.6143100233150983e-6 3.901956746044759e-7), #(-0.05784289111837443 -1.6128601210630236e-5 2.6609104908317626e-6), #(-0.07498386939984854 1.3719873511541637e-5 3.921025977364778e-6), #(-0.038697631106066256 4.8099112445768064e-5 3.3176721323292232e-6), #(-0.09600820607296598 -4.596767559012846e-5 5.454451656229911e-6), #(0.010346505010681177 -3.57114132752087e-5 1.6560380666474368e-6), #(-0.12293242906723427 5.745806200473297e-5 3.851821213075421e-6)
zevenvelocity:, 27, #(0.2760446964470985 1.7369647024809273e-7 -5.682238134961132e-8), #(0.3191787162308622 -2.9538613565979376e-5 -3.946097547718112e-6), #(0.31309058184087113 -5.114960123780314e-6 -5.348523815258739e-6), #(0.3026591463721868 2.6468160332390164e-5 -4.082105932383127e-6), #(0.2895062881755065 5.502113370489065e-6 -4.306814440696608e-6), #(0.27061851138742504 -1.35385415170102e-5 -4.2070377558886015e-6), #(0.2536194183404227 2.2841821818522458e-5 -3.4354575415776633e-6), #(0.22332813864286336 -1.5758812950499986e-4 -3.2027531979480383e-6), #(0.23517355448127114 1.8354901415289053e-4 -1.4515828693441243e-6), #(0.1821022783836534 -4.497133705823987e-5 -2.9902212872998196e-6), #(0.15944621654537094 3.535685144014616e-5 -2.1496621909029284e-6), #(0.10616538727416801 -1.0108771606201531e-4 -1.6979476983099625e-6), #(-0.06421086284565702 9.249052471707115e-5 -5.716651117055197e-7), #(-0.025523744188848077 -3.1556507572695895e-6 -7.229986762467922e-7), #(0.008338022826442816 -4.616392459297356e-5 -1.964060316264566e-7), #(-0.026069680553430646 6.721030298792585e-5 5.040842599670346e-7), #(-0.0900090901233357 -9.374987994103371e-5 1.733450277404569e-6), #(-0.1037814583871843 8.932861417403677e-5 1.756480777616698e-6), #(-0.15687957078702755 1.5438160582915663e-4 3.7496250584593783e-6), #(-0.19927584222485228 -1.511730575691462e-4 3.1084618763415264e-6), #(-0.03983059834511074 -9.212958947607927e-6 1.6310304776575088e-7), #(-0.06293428676555904 5.8626434898003454e-6 -3.6348338990959563e-7), #(-0.02283864575920894 3.2837256292814286e-7 -2.6136054317450813e-7), #(-0.1399736071053783 3.69601315829567e-6 3.770761118708457e-7), #(-0.06988826042354056 -4.464419098502394e-5 3.945137801890451e-6), #(-0.05216813776723437 4.3048125436002e-5 2.2013360710154864e-6), #(-0.08874806025921692 1.5394290957951138e-5 5.20994285453545e-6), #(-0.02998644305676187 -1.4677882073445644e-5 2.943718982292989e-6), #(-0.11572486101724114 -1.5096718580894755e-5 3.6462771374882147e-6), #(0.019644025942325172 3.479090588866701e-5 1.3912899133935835e-6)
zevenvelocity:, 28, #(0.27427544660913233 1.789554951298246e-7 -5.250639350993074e-8), #(0.31671767085425584 -2.974776949944361e-5 -3.9914100963759435e-6), #(0.31054660263650885 -5.054563319223605e-6 -5.408631630991714e-6), #(0.2999939389143475 2.677884413523431e-5 -4.12230308196827e-6), #(0.28650541064643176 5.028940917720391e-6 -4.336586534411408e-6), #(0.26724058913336335 -1.2632939995125871e-5 -4.229817730219675e-6), #(0.24916651474862897 2.091407125830127e-5 -3.4572899844535912e-6), #(0.21811307581172468 -1.3221101824746444e-4 -3.1789144013659117e-6), #(0.22970994988950358 1.5842511681187733e-4 -1.409300605484294e-6), #(0.17577175631745476 -4.796776269323377e-5 -2.9227586845019448e-6), #(0.14936856073955052 3.7525130982174086e-5 -2.066077123069699e-6), #(0.0950554222973012 -1.6590901165295326e-4 -1.5336398165514447e-6), #(-0.1502865373043745 1.325007639281842e-4 -2.225357110203701e-7), #(0.023324390028156325 2.6664756459126703e-5 -7.583325797501568e-7), #(-0.009142336391106351 -5.0398211399622994e-5 5.986941577934532e-8), #(-0.0374193954031358 6.469398056991063e-5 8.681770570875261e-7), #(-0.11321641887126156 -5.450066279873201e-5 2.205196800523104e-6), #(-0.11240082476535329 4.554713702345263e-5 1.951762954857127e-6), #(-0.2051156872033968 1.2064899407795288e-4 3.384201006873359e-6), #(-0.15359515103403554 -1.1390856047352933e-4 3.762042346237881e-6), #(-0.023688856456507378 -6.670293665626926e-6 -1.5121689187737843e-7), #(-0.06767705470642993 5.179575285085921e-6 -3.6098221379748605e-7), #(-0.02421565435474114 2.1080454017788178e-7 -2.2564703889040335e-7), #(-0.1305920861042834 4.181160726285977e-6 3.7899860459990554e-7), #(-0.06394468070643089 -3.7803640888020996e-6 3.5448607230872364e-6), #(-0.04834805755425171 3.6930452754860585e-6 2.1929096255687554e-6), #(-0.07542697262622171 -2.9901640942140683e-6 4.732911273888708e-6), #(-0.029487230724894557 1.8599411889322438e-7 2.850131488751316e-6), #(-0.0980662281799761 1.3081430425398518e-5 3.2241482097853326e-6), #(0.00761320502661786 8.120811497899787e-6 1.49067042674642e-6)
zevenvelocity:, 29, #(0.2724062000046001 3.7510846610747736e-6 -5.0588771471535745e-8), #(0.3142304159748143 -3.1091488721679816e-5 -4.026876090551474e-6), #(0.30796036740156835 -7.5917046823669985e-6 -5.452173933189298e-6), #(0.2972372952197963 2.630400255586635e-5 -4.150549601826995e-6), #(0.2833570521573322 4.26940223834357e-6 -4.3526824245168845e-6), #(0.2636356931607887 -1.1700506991718788e-5 -4.236198235765001e-6), #(0.24438354595590495 4.249116446646816e-5 -3.463136420017395e-6), #(0.21227914041203322 -1.1254985689472785e-4 -3.133282891329219e-6), #(0.22373662507956626 1.3070824177909303e-4 -1.366112000490834e-6), #(0.16874425232188006 -3.103530763346702e-4 -2.83155488179718e-6), #(0.1364086210386817 2.535064106857087e-4 -1.947817294926938e-6), #(-0.18832429401586687 -4.8555757973291e-6 -7.290018462019279e-8), #(0.08299249053883603 6.84396990204952e-6 -1.3504630093443235e-6), #(0.031388493835179845 4.6613238629583306e-5 -6.073186776255844e-7), #(-0.028016355702826342 -4.3646245979379574e-5 3.433887990791252e-7), #(-0.058678387075347935 4.644466059408516e-5 1.311494451898782e-6), #(-0.14061799580468168 6.316972105307448e-5 2.777777911064314e-6), #(-0.12696715733912872 6.911235168957127e-7 1.984098038668581e-6), #(-0.19920586453310732 2.427268761431322e-5 3.7173748836709376e-6), #(-0.1424640669375526 -2.2372996719850625e-4 3.5980468476299332e-6), #(-0.0074820175274211784 1.2069312236689412e-4 -4.5546985319306563e-7), #(-0.07335940612400008 8.915626647122083e-6 -3.5979669005034773e-7), #(-0.025629557030812707 5.164831032543246e-7 -1.8743146215276037e-7), #(-0.12026645016576573 -2.056677169290188e-5 3.59753396270947e-7), #(-0.05636976593409768 -2.456339108825098e-6 3.239217982490505e-6), #(-0.04884992987697714 8.899595332263737e-6 2.2012214731511006e-6), #(-0.05709484268354948 2.2252233919852956e-5 4.147437191332523e-6), #(-0.04129017856256084 1.7371583906631654e-5 2.9525073150848266e-6), #(-0.06768730192653048 -9.225707922133458e-5 2.599193446488387e-6), #(-0.03822433828565873 -9.140618639274253e-5 2.2008359099750775e-6)
